-55.1294 -54.3642
-52.243 -52.05
-54.982 -47.9559
-66.82 -38.7298
-64.1107 -44.788
-60.9846 -43.4021
-72.6909 -34.0943
-77.3248 -30.6333
-76.7126 -27.1154
-78.5209 -26.8919
-80.2342 -22.4592
-72.1034 -25.8024
-71.22 -24.2978
-77.6774 -17.6437
-77.3728 -17.4692
-76.8509 -18.0183
-83.3647 -10.5126
-81.112 -14.9494
-79.0908 -19.3539
-81.8697 -12.1893
-88.5665 -11.2402
-87.5994 -20.9982
-88.7087 -21.0412
-93.2067 -10.5324
-90.1385 -15.393
-75.917 -29.885
-66.4306 -29.5566
-65.3387 -33.7332
-68.0856 -37.5547
-69.5565 -34.8882
-70.7934 -40.4364
-80.5921 -38.9016
-86.6376 -36.949
-82.2639 -38.7486
-76.7784 -35.847
-70.4737 -47.0287
-62.8809 -53.9533
-65.9998 -43.7702
-70.7589 -51.2651
-75.6 -51.8289
-65.0203 -50.5941
-66.0833 -47.5569
-73.57 -46.2411
-72.9977 -44.2569
-64.6431 -43.1884
-64.5273 -43.4676
-65.4281 -44.8223
-62.4832 -40.1002
-60.5297 -41.9425
-69.5457 -40.9057
-68.6121 -43.4121
-68.2171 -42.0562
-70.4988 -48.7888
-75.4814 -49.5886
-64.9282 -50.3033
-59.1092 -52.5543
-67.2459 -56.345
-69.3728 -47.6099
-68.3905 -45.8675
-70.7364 -43.506
-74.1503 -41.9803
-70.2498 -43.0354
-65.0605 -42.2617
-67.7779 -43.7214
-66.7518 -46.2942
-61.165 -46.4884
-68.9454 -41.153
-77.2057 -42.5597
-72.8546 -45.068
-61.9484 -45.9226
-64.5381 -45.6552
-62.507 -51.3625
-67.1712 -44.912
-67.6398 -41.6425
-71.6144 -39.2298
-77.7191 -35.3694
-74.2983 -40.5175
-70.6761 -39.6589
-73.3927 -38.654
-75.2343 -43.224
-69.0473 -45.9299
-58.8995 -49.6628
-66.423 -47.5497
-68.1148 -43.908
-56.258 -54.6211
-61.4325 -44.2607
-66.9714 -43.2408
-63.3759 -45.6003
-56.9582 -45.6416
-66.6021 -41.0324
-63.2278 -42.5372
-61.2059 -40.3868
-64.2035 -41.6654
-70.2906 -42.8227
-67.421 -43.1539
-59.5216 -41.3664
-59.3255 -45.7179
-61.5353 -48.693
-63.3669 -42.532
-65.9024 -42.1838
-65.0587 -48.3569
-68.9177 -49.5767
-70.2586 -46.1693
-78.1597 -39.4255
-78.2049 -46.5054
-68.37 -45.5726
-54.4609 -49.3753
-61.6134 -51.932
-75.5134 -43.233
-73.6141 -46.4808
-78.3527 -43.0639
-86.8668 -39.7543
-92.0629 -37.5733
-86.8628 -40.5631
-84.3991 -40.6729
-85.7546 -37.6965
-72.3769 -41.6482
-62.405 -44.902
-63.3679 -46.784
-70.6306 -45.7592
-67.4407 -47.6633
-66.5675 -47.6033
-65.6658 -54.7523
-68.0998 -47.6706
-61.6277 -44.4476
-62.9906 -47.8008
-64.7671 -44.4747
-67.3092 -37.1694
-63.5027 -38.7482
-65.2315 -36.255
-61.3087 -42.15
-63.5574 -34.6899
-59.8996 -37.0613
-62.8213 -38.3318
-67.3238 -31.7746
-59.352 -37.4578
-54.0214 -40.4137
-65.4977 -30.6997
-63.852 -38.9424
-63.3677 -36.3793
-65.3355 -31.4342
-65.0056 -34.6983
-61.138 -34.2195
-66.4167 -31.0988
-82.4656 -18.2573
-75.0692 -25.5967
-62.0879 -34.2364
-66.7957 -30.3282
-73.9641 -32.5793
-72.1299 -28.0281
-74.8605 -25.7652
-74.3272 -25.9102
-67.5062 -25.2036
-64.1697 -30.6091
-70.0152 -28.9603
-72.8036 -26.4428
-68.0048 -32.4568
-60.9345 -39.785
-65.199 -37.205
-62.1545 -38.6984
-63.8563 -37.0237
-65.9688 -38.4713
-64.1622 -42.8439
-60.3182 -44.1962
-57.2266 -51.8547
-58.2849 -50.731
-64.0543 -46.0727
-60.7745 -54.1304
-65.9951 -46.7864
-72.9666 -40.8241
-70.7257 -46.0071
-64.5711 -47.3547
-59.374 -43.9264
-52.4188 -50.9857
-63.3403 -46.2109
-61.3325 -41.1822
-59.7888 -44.7613
-62.5527 -44.8724
-59.3904 -44.7925
-59.7764 -43.1941
-69.0967 -39.0973
-73.4263 -36.8584
-67.7271 -35.5599
-58.7918 -38.4537
-61.9577 -36.0198
-66.1024 -29.8338
-61.4375 -29.8171
-62.0864 -31.2007
-61.1678 -35.7125
-53.0023 -36.3539
-59.8641 -35.701
-67.4457 -41.487
-70.638 -36.6528
-71.0141 -36.9007
-68.383 -42.1389
-66.462 -42.048
-62.6257 -39.7859
-62.9026 -45.2479
-72.3912 -43.1205
-61.7279 -51.5277
-54.915 -52.8294
-53.8815 -54.742
-50.2923 -63.9285
-44.9073 -65.3262
-57.8834 -54.4415
-63.4412 -56.9148
-57.7215 -59.016
-55.564 -57.0072
-66.7901 -53.3958
-73.7463 -50.0114
-69.4819 -48.2728
-72.3321 -47.0295
-71.5874 -46.5106
-62.7213 -49.4142
-64.3706 -44.0111
-69.6823 -43.4183
-72.805 -44.8932
-70.024 -40.307
-59.9987 -47.2033
-62.2968 -45.03
-68.3106 -42.7929
-73.5181 -39.5771
-76.4064 -32.2032
-73.282 -39.1407
-67.4553 -42.8692
-73.841 -36.3461
-75.5807 -41.2677
-72.9907 -45.5493
-73.9941 -41.0338
-70.3178 -46.2072
-70.1275 -44.2768
-69.3393 -43.5584
-72.7384 -40.1457
-71.0549 -42.5421
-63.0488 -44.8013
-64.0785 -43.605
-66.4352 -42.1212
-64.8565 -48.3211
-70.0358 -39.5649
-68.573 -45.5743
-70.3782 -45.373
-74.5303 -46.0702
-74.7727 -47.4316
-75.6598 -48.8726
-73.8696 -47.8123
-71.7218 -44.3389
-70.9398 -42.955
-71.6771 -40.8505
-69.1799 -37.088
-65.342 -37.9401
-59.0996 -43.8789
-65.3388 -40.4512
-66.34 -42.1934
-63.7872 -43.7565
-65.0341 -39.464
-67.4815 -39.9362
-63.2387 -44.0392
-66.0491 -38.2305
-62.5304 -39.8245
-54.5135 -42.9816
-52.1094 -43.1375
-55.5725 -46.0786
-57.2147 -42.44
-53.4522 -48.4906
-59.3779 -44.6696
-60.2234 -52.2948
-55.2883 -54.6662
-55.0611 -54.4671
-65.2847 -49.0849
-64.6955 -53.7718
-67.9842 -46.3497
-72.7779 -44.4951
-76.989 -44.6093
-69.7139 -48.2818
-71.3425 -38.6539
-74.9964 -43.6676
-77.9462 -43.6905
-71.6219 -44.0111
-70.5347 -40.102
-72.3107 -43.9455
-72.5274 -39.5893
-64.9844 -38.1287
-63.7168 -43.2498
-69.3421 -37.0155
-60.0876 -40.4038
-52.8858 -42.2963
-61.5644 -40.9533
-55.9662 -46.9325
-42.9202 -47.8968
-43.2726 -50.3061
-50.5998 -53.445
-49.1148 -48.7635
-49.9766 -50.462
-63.8482 -45.9643
-66.0593 -43.4833
-64.0749 -44.4214
-69.2335 -45.9114
-78.3774 -44.5039
-80.9209 -44.0329
-73.2455 -47.4014
-69.1034 -52.4497
-69.9912 -53.2236
-71.6393 -46.2229
-61.5821 -49.6747
-66.3107 -46.9034
-66.2874 -43.1089
-62.9456 -42.168
-63.7397 -43.5983
-74.5221 -40.9352
-73.7834 -42.0879
-73.4841 -38.7878
-71.7826 -38.3401
-72.9876 -38.1778
-72.7837 -39.481
-69.8499 -37.2428
-60.5898 -40.2886
-57.1307 -42.9237
-57.0748 -40.5645
-53.7708 -41.4178
-56.538 -38.7078
-64.0994 -37.0059
-60.8748 -41.1529
-65.6323 -35.6776
-67.7854 -36.4882
-70.3146 -41.4033
-68.7429 -41.2043
-62.5214 -40.904
-62.6659 -46.5535
-60.1186 -48.7932
-54.341 -41.3799
-54.3279 -47.0102
-72.1011 -36.4123
-70.9965 -36.1132
-68.2162 -41.4913
-74.3879 -38.9589
-74.7993 -41.7673
-64.6077 -49.1099
-66.9834 -48.3535
-72.0876 -49.4886
-71.328 -44.467
-72.3044 -46.3633
-83.1888 -44.3974
-85.8308 -43.1175
-79.2619 -46.9014
-77.1668 -46.8066
-73.5452 -45.0251
-65.7494 -49.6069
-67.9016 -46.876
-63.8488 -50.0571
-66.6268 -48.7717
-61.0322 -57.9907
-65.7503 -50.6254
-61.9522 -57.0707
-63.6207 -64.2148
-67.0772 -56.8536
-72.2397 -49.0577
-70.5924 -56.883
-74.7844 -52.0152
-69.9175 -47.4623
-58.7995 -54.4105
-59.8674 -52.6657
-60.5826 -48.4371
-63.5021 -43.2065
-68.5441 -46.5986
-70.1665 -44.3124
-68.6642 -40.7087
-62.0622 -52.5839
-73.576 -47.9229
-77.0711 -43.5753
-69.4166 -50.3073
-73.8699 -48.859
-82.8065 -40.8604
-72.9146 -49.6663
-69.5444 -52.8445
-73.3005 -47.9942
-72.3429 -48.0611
-66.1969 -53.6144
-66.1898 -52.4868
-71.4805 -47.5962
-66.2734 -47.0074
-58.426 -46.506
-62.9756 -41.828
-56.1017 -44.2798
-47.7208 -43.6553
-52.6073 -41.2214
-56.7228 -41.8407
-54.4897 -46.1979
-55.5058 -43.0933
-57.9875 -46.2043
-58.1932 -52.0005
-59.4661 -48.7934
-70.1085 -46.9275
-79.5444 -45.8133
-78.1608 -42.4857
-80.2864 -36.6594
-77.6283 -44.4854
-68.1462 -43.853
-68.7876 -41.4277
-76.7343 -43.7528
-76.3062 -41.45
-78.2178 -35.9277
-79.4652 -37.3459
-77.3114 -46.5374
-69.1902 -46.9076
-62.8758 -49.5561
-58.8853 -57.5728
-53.7116 -54.9575
-56.1064 -51.231
-61.7913 -54.6232
-64.4586 -47.3101
-58.5004 -49.966
-60.3029 -50.8242
-55.0933 -59.6504
-53.3374 -56.6907
-60.55 -50.4741
-56.1381 -59.7365
-56.2437 -55.4466
-61.9563 -48.5574
-68.9387 -49.4546
-68.7659 -45.9967
-68.6401 -44.6985
-68.824 -47.383
-68.4726 -43.6919
-67.3478 -41.5276
-72.9789 -38.565
-70.8371 -39.208
-62.334 -36.9112
-56.44 -40.9919
-58.2085 -43.2182
-58.4554 -41.5408
-63.3139 -35.5231
-65.6933 -38.7348
-68.2892 -34.7757
-62.5049 -36.4492
-64.817 -37.0854
-68.0815 -40.457
-59.8831 -43.4884
-52.5116 -47.529
-64.1192 -46.9617
-66.4041 -48.1227
-58.3552 -51.0094
-58.567 -51.7677
-62.0192 -52.0905
-62.5637 -46.7946
-64.4682 -50.029
-79.8949 -42.5587
-80.2989 -41.5058
-73.9895 -44.8165
-72.0163 -46.6901
-77.8008 -42.3051
-68.6803 -46.2197
-69.3358 -44.4106
-70.0616 -49.739
-70.84 -46.9444
-71.132 -46.6709
-72.3411 -44.469
-73.9585 -45.53
-73.1122 -44.3256
-72.8355 -40.5452
-76.575 -39.4003
-76.3872 -37.1688
-74.3434 -38.7927
-77.556 -31.4087
-71.7426 -35.6232
-60.093 -42.7715
-58.5177 -40.7236
-53.4375 -45.5662
-52.5432 -46.1245
-56.9223 -41.152
-63.3273 -42.992
-67.9663 -37.8523
-60.7244 -43.2199
-59.3918 -47.4789
-61.6204 -44.4429
-58.315 -44.5946
-62.1315 -42.2644
-61.6367 -44.418
-52.8641 -48.1234
-52.5783 -47.6703
-58.8472 -44.9402
-62.7872 -44.5682
-69.1556 -33.9911
-68.8043 -37.7563
-73.9608 -34.6487
-72.6274 -34.6994
-68.7055 -38.6528
-69.4191 -38.1668
-74.0576 -33.7273
-71.9902 -36.028
-71.4038 -39.6444
-73.9361 -37.5972
-68.1746 -40.9347
-63.2764 -47.3392
-57.9439 -53.3741
-64.778 -50.4896
-64.6884 -49.6358
-65.9018 -48.5141
-66.0754 -49.948
-68.8849 -48.6029
-72.2094 -43.7956
-73.8563 -40.2715
-63.9699 -52.3114
-60.2049 -50.8769
-60.2894 -51.1963
-59.3153 -45.6945
-60.9601 -46.8677
-71.963 -37.7257
-70.931 -33.9602
-69.5592 -35.1693
-71.1832 -32.8454
-69.6037 -35.8295
-68.5497 -32.7101
-69.7739 -33.0159
-72.3372 -30.1234
-70.4015 -26.5374
-76.2958 -22.1343
-86.1209 -19.1226
-87.1924 -21.7523
-78.5196 -28.0265
-76.9755 -25.4002
-75.6155 -29.8418
-72.7195 -29.9825
-69.4748 -29.7338
-74.4404 -28.6214
-79.9391 -19.7896
-82.0657 -18.3342
-78.9202 -23.2191
-80.9462 -19.7712
-77.5104 -23.2626
-76.6918 -27.6156
-73.7681 -29.5712
-70.7217 -31.604
-70.7697 -30.2171
-71.7018 -28.8247
-75.4637 -34.997
-76.5834 -29.6464
-74.3253 -27.2903
-65.9119 -33.1333
-58.9765 -36.3436
-57.9168 -39.675
-62.7853 -34.3514
-63.048 -39.8433
-65.3526 -40.7162
-72.4382 -44.9326
-72.0739 -45.0864
-72.6074 -41.032
-76.2111 -44.0857
-70.0199 -48.781
-58.0486 -48.5631
-56.3516 -44.5459
-62.7796 -42.1402
-65.0405 -38.003
-64.7309 -35.3374
-67.2239 -31.7339
-63.9132 -35.2668
-61.7683 -34.9584
-69.1604 -26.74
-69.6764 -29.8254
-65.4921 -33.0703
-65.8217 -24.8671
-58.8949 -28.245
-63.2359 -27.0064
-70.1979 -21.4999
-71.2491 -21.0363
-71.0888 -23.8311
-75.978 -20.338
-75.789 -22.1545
-77.4875 -25.3669
-79.3959 -22.7222
-81.0356 -19.7339
-82.4656 -19.3396
-80.1794 -18.5038
-80.856 -19.6795
-82.9878 -14.062
-82.4548 -12.9383
-79.0393 -15.8152
-80.3737 -13.7096
-83.9652 -13.1761
-85.6558 -14.1944
-86.3383 -20.4844
-92.4723 -17.3645
-94.0885 -19.0515
-90.4736 -25.3708
-86.2944 -22.2318
-81.7908 -26.459
-80.498 -28.8714
-83.4656 -19.4631
-79.176 -22.5925
-75.8125 -26.7467
-78.6138 -17.7049
-76.1301 -20.2518
-73.0642 -22.8198
-76.573 -23.8207
-77.3697 -25.9706
-77.1487 -23.2374
-72.4829 -27.791
-68.1132 -31.9932
-66.5946 -34.9212
-68.072 -33.1647
-63.9436 -33.552
-58.5032 -38.0228
-58.2867 -38.2281
-58.9308 -36.3213
-58.9277 -37.9998
-59.8621 -39.9009
-67.6398 -36.6467
-67.7785 -38.0717
-72.8819 -41.3462
-74.0018 -49.0842
-77.5297 -44.424
-84.2721 -40.0007
-85.175 -46.0246
-87.0213 -45.299
-87.6215 -43.1361
-85.7028 -42.1979
-84.2685 -39.7539
-80.4301 -42.7142
-79.55 -36.7865
-76.9281 -38.4852
-79.9586 -33.9954
-74.7317 -38.3306
-76.4977 -41.3642
-76.7509 -39.2853
-79.2732 -42.2227
-78.1017 -43.2858
-73.6537 -43.1573
-68.4267 -45.3905
-67.7768 -36.8341
-70.54 -40.3924
-69.8722 -42.7841
-66.5979 -33.9569
-66.0756 -41.2126
-75.2777 -32.4688
-76.3648 -30.4259
-73.4747 -33.5038
-74.3973 -30.0414
-70.1868 -35.4704
-66.1146 -36.2366
-66.5508 -38.7903
-67.0418 -40.2613
-72.9797 -30.4581
-74.8825 -31.8982
-70.7276 -36.8627
-67.2237 -37.4186
-65.84 -38.7757
-68.4638 -35.9815
-67.7004 -40.7673
-63.9185 -45.484
-62.6215 -44.3541
-67.7816 -47.6376
-69.5859 -45.1354
-67.6202 -42.0069
-67.1758 -47.7513
-66.9909 -43.6154
-62.7908 -47.188
-65.9334 -44.3286
-70.3796 -39.5336
-68.3684 -44.2309
-65.1756 -43.687
-72.8887 -36.4656
-76.8546 -41.7086
-72.8858 -44.7574
-75.6499 -44.5452
-81.2531 -48.6207
-82.5178 -45.8455
-78.8741 -47.708
-79.0816 -45.5822
-79.0504 -49.3502
-81.7571 -42.6358
-80.1036 -42.9972
-86.4272 -42.0989
-81.5039 -43.0338
-80.1915 -42.1987
-82.4415 -39.3588
-79.3526 -42.1943
-74.2166 -47.2055
-81.4865 -38.942
-77.4201 -47.1667
-71.7639 -55.0084
-69.6155 -44.1849
-65.7571 -49.6904
-62.881 -52.1049
-61.6998 -49.9217
-61.7359 -50.6429
-60.8693 -47.3069
-67.4996 -48.0995
-69.0135 -49.7777
-59.2758 -49.9205
-54.7814 -49.7965
-60.3636 -44.1188
-62.7625 -44.5722
-60.3358 -43.4395
-67.0034 -34.3249
-60.2739 -39.9796
-61.7048 -40.4901
-67.4304 -38.0489
-71.841 -36.6009
-77.9016 -30.558
-82.1814 -30.4248
-81.1792 -34.7359
-76.9066 -32.4023
-68.9377 -41.2352
-67.1634 -35.9358
-65.7494 -43.9389
-65.8591 -43.1625
-67.5657 -37.9483
-75.3347 -38.6845
-76.4896 -40.1908
-72.5391 -38.6473
-66.6164 -42.8789
-66.1784 -46.1196
-67.2459 -44.6861
-62.5843 -48.2502
-61.5908 -50.3316
-62.206 -47.7287
-63.426 -45.5568
-65.0321 -50.6444
-65.9204 -48.6314
-68.9931 -45.2305
-74.1519 -48.5689
-80.7129 -43.1684
-81.0787 -42.6175
-70.1199 -45.5292
-66.63 -42.6005
-62.9851 -46.3841
-63.2345 -45.6641
-58.807 -47.2606
-63.7072 -42.3177
-67.4515 -41.8852
-70.1018 -45.7087
-70.4027 -40.0967
-73.9828 -37.9242
-74.4206 -43.2234
-68.1499 -42.6327
-64.668 -45.2976
-71.6968 -46.4051
-70.6445 -46.346
-70.053 -47.729
-72.4584 -43.3011
-67.1111 -50.4004
-70.03 -39.8627
-73.8644 -38.7637
-66.1326 -47.9608
-64.8741 -37.8619
-61.5955 -39.0652
-58.2364 -40.9839
-62.5066 -34.5477
-61.8273 -32.136
-57.3207 -34.0953
-60.3293 -34.3066
-68.1147 -30.7732
-65.3414 -35.4958
-66.1684 -38.4682
-70.9686 -36.8482
-68.9715 -38.4716
-63.5464 -46.5281
-71.6815 -38.9368
-73.6858 -39.0076
-65.2876 -46.1007
-64.3593 -44.3755
-67.3688 -49.8912
-68.8902 -51.3295
-70.0657 -50.3371
-76.0065 -49.2896
-80.4736 -45.7064
-76.5773 -45.8151
-74.6075 -39.9914
-68.3531 -42.781
-61.1073 -48.2004
-61.2687 -38.2254
-65.8357 -34.5917
-61.9123 -40.9566
-69.4936 -31.7454
-74.6786 -23.3171
-76.6117 -24.9294
-84.6329 -29.5955
-90.8739 -24.1854
-95.1166 -19.6115
-95.6023 -25.7466
-95.7275 -25.7333
-91.4724 -21.9451
-87.1861 -28.583
-88.1877 -29.8853
-89.0926 -24.3947
-88.9297 -31.3067
-92.7617 -37.8883
-104.601 -30.449
-103.219 -31.2126
-94.8727 -40.3208
-95.1976 -32.4069
-93.928 -32.3257
-87.1175 -38.3023
-78.7101 -42.7363
-80.3538 -43.1735
-79.1606 -43.6201
-74.5843 -48.5744
-79.4076 -44.9329
-83.4475 -41.2709
-79.5856 -47.0154
-72.3613 -48.2398
-70.3914 -47.1467
-67.8176 -50.9187
-70.4314 -45.9891
-68.3073 -45.5841
-66.4696 -51.1308
-72.2955 -47.1076
-72.2317 -42.4958
-69.0246 -46.578
-70.0263 -45.2408
-75.731 -36.6313
-67.9979 -43.321
-61.1727 -41.8806
-70.09 -32.6567
-65.8564 -39.3032
-61.9725 -38.762
-66.7401 -30.7906
-68.3025 -36.9884
-65.4445 -41.6363
-63.0793 -41.5894
-67.0741 -46.0035
-66.1571 -47.7033
-59.9788 -53.9174
-64.9159 -49.2225
-69.4157 -45.5124
-63.3524 -54.8142
-64.2618 -45.3629
-62.4977 -44.7108
-60.8399 -53.5013
-62.3539 -42.9698
-58.0469 -46.5131
-58.4734 -51.4713
-68.8791 -44.2097
-67.7037 -42.0072
-74.0524 -43.0447
-80.0283 -46.202
-79.1101 -41.9348
-70.8299 -48.3496
-73.369 -46.1586
-75.3593 -48.3311
-70.7765 -46.5523
-72.2771 -44.4566
-79.0289 -43.8195
-82.4576 -43.7781
-82.6077 -44.2864
-85.9458 -46.1593
-93.7979 -47.8369
-92.6708 -50.8078
-92.6327 -52.6056
-94.7205 -48.8864
-93.5113 -47.426
-82.1044 -54.5751
-76.8517 -50.6701
-83.0552 -44.5171
-84.2005 -49.7238
-85.3216 -43.9577
-84.3014 -39.6033
-79.7157 -46.5883
-76.9845 -41.6101
-71.1587 -39.5306
-61.3815 -49.402
-61.945 -47.7655
-52.8369 -49.508
-49.7387 -49.632
-59.581 -46.6407
-66.5413 -42.9114
-62.2025 -41.952
-62.8471 -39.9868
-64.1046 -38.5513
-59.8416 -36.8061
-58.693 -35.7965
-65.2131 -31.5079
-61.3504 -32.2601
-47.7251 -38.6064
-51.1038 -40.2808
-57.688 -37.5126
-55.3506 -38.918
-68.3049 -35.694
-73.3939 -37.5566
-74.6917 -42.6236
-76.7325 -37.6027
-72.3429 -43.5405
-70.3191 -49.1116
-70.7167 -51.0127
-72.244 -44.6793
-74.1563 -45.808
-77.5692 -50.7209
-74.1164 -51.0167
-76.6143 -49.0936
-83.692 -52.0719
-88.6327 -53.6797
-84.5995 -55.2017
-80.1039 -53.4122
-86.413 -47.6346
-85.2444 -45.4893
-78.5027 -46.8263
-86.1208 -44.8801
-84.0146 -41.6765
-74.0059 -44.9424
-74.4634 -49.3315
-79.9938 -47.2837
-82.2416 -41.4303
-82.4935 -35.0802
-79.4717 -41.972
-76.9625 -43.4323
-74.992 -39.4152
-76.3372 -40.6444
-74.5379 -42.1015
-65.0762 -47.172
-64.3543 -43.0326
-65.547 -39.2552
-59.8829 -44.9371
-60.1826 -47.3718
-61.9342 -40.4338
-67.074 -38.868
-69.7406 -40.8016
-64.5862 -38.9592
-63.3086 -39.0564
-65.9046 -35.9542
-56.3161 -42.4281
-54.2485 -44.041
-60.1493 -41.394
-64.3027 -40.3265
-59.867 -44.4372
-64.8334 -47.2368
-66.8309 -46.8557
-70.7024 -40.4317
-63.2774 -49.2906
-63.3417 -54.7237
-62.5599 -51.8948
-64.8328 -49.4643
-72.0839 -50.3787
-79.2858 -49.9648
-74.7031 -49.8907
-76.1941 -42.8987
-74.489 -49.6622
-74.5988 -48.4856
-70.9356 -50.742
-74.9625 -48.4926
-70.8072 -47.0584
-65.5925 -49.9588
-62.2716 -52.0322
-74.2784 -41.6709
-80.7851 -34.5786
-75.3545 -37.7368
-70.7832 -43.0028
-69.2463 -41.5557
-71.6005 -39.6037
-68.5091 -45.9886
-70.7391 -44.9844
-66.4049 -48.417
-62.456 -45.8442
-65.5918 -41.8756
-71.762 -45.7789
-72.149 -42.3457
-73.2167 -45.4663
-71.089 -50.2988
-74.3445 -46.025
-77.0757 -51.7658
-84.2465 -46.8189
-86.5542 -45.2676
-88.7146 -48.1531
-89.2624 -46.8166
-88.3303 -45.3145
-79.1663 -54.5786
-79.654 -46.9193
-76.6358 -48.7394
-77.2482 -52.1164
-80.203 -46.0049
-84.676 -47.255
-85.1713 -49.9887
-90.1069 -50.1609
-96.1251 -45.5396
-91.8774 -49.5637
-89.0757 -50.9363
-86.2545 -49.3497
-79.3023 -50.1376
-70.8723 -55.3165
-75.8775 -51.2142
-80.7262 -47.4875
-81.0757 -44.319
-80.3539 -45.9946
-87.0595 -45.9509
-92.1303 -39.5749
-88.2483 -40.0981
-84.0198 -43.2341
-84.2667 -36.6884
-81.8187 -42.6962
-85.3374 -33.2702
-84.3404 -24.0758
-80.3425 -28.9492
-80.9842 -26.4782
-83.5899 -16.5178
-77.3184 -22.6192
-72.6028 -25.1343
-71.3278 -27.5117
-75.7654 -27.1578
-79.6685 -26.8809
-83.452 -32.3598
-88.411 -33.6642
-85.1362 -38.1713
-73.5794 -49.0813
-74.2138 -51.2368
-81.5391 -48.271
-80.0104 -52.7832
-80.8739 -52.7534
-79.9054 -51.0392
-74.5598 -55.9605
-74.3522 -57.4242
-79.5482 -52.3451
-76.1565 -58.5656
-66.6934 -61.4747
-72.6675 -49.0243
-77.7178 -50.3956
-80.3718 -49.1574
-82.0223 -42.2307
-84.1934 -36.4187
-79.6957 -33.9355
-76.7499 -34.8674
-79.0047 -31.8681
-76.5027 -28.1647
-74.3579 -28.0799
-79.6667 -26.2115
-80.9751 -25.1162
-78.8735 -23.2749
-80.085 -24.8919
-86.0456 -26.7186
-82.885 -29.6585
-84.4655 -27.1093
-93.0464 -19.8144
-93.971 -18.218
-82.0962 -27.197
-84.517 -20.1848
-85.666 -23.7681
-84.0356 -28.0065
-86.5057 -19.9174
-87.9555 -22.2384
-84.894 -25.7239
-84.1451 -22.8506
-82.7357 -26.9693
-81.3413 -25.8034
-80.4668 -28.0379
-76.4965 -31.5458
-77.8033 -25.0049
-77.1572 -24.543
-82.4446 -25.3388
-85.4845 -22.4415
-84.7567 -23.4766
-89.1747 -19.8518
-97.1119 -16.9899
-98.288 -18.9529
-97.2807 -22.1405
-103.104 -17.3459
-103.243 -15.6736
-99.9067 -22.5821
-103.308 -15.2995
-104.804 -10.6204
-99.1805 -19.9982
-96.2029 -16.5465
-101.192 -13.2847
-103.977 -14.7575
-103.739 -10.391
-100.982 -9.5675
-102.943 -14.8646
-104.597 -14.7995
-103.026 -16.2082
-105.894 -12.4822
-113.241 -17.6247
-121.319 -19.5378
-117.593 -18.2157
-112.976 -23.3721
-114.023 -22.6529
-118.08 -22.6276
-115.475 -19.2898
-117.339 -18.1456
-119.023 -24.777
-119.225 -21.6131
-113.161 -29.234
-110.647 -30.624
-112.566 -23.462
-109.179 -27.8605
-103.886 -31.6672
-99.9032 -29.96
-97.3624 -34.1963
-98.1736 -29.9484
-99.5972 -29.0374
-97.1205 -30.9504
-96.7832 -27.5741
-99.8227 -29.6444
-100.545 -29.3747
-101.723 -29.3758
-101.182 -33.8043
-98.9361 -33.8308
-94.957 -38.4975
-89.8048 -44.5574
-88.3252 -41.2433
-87.581 -42.8253
-85.4637 -44.8142
-85.319 -43.6597
-88.0363 -37.8376
-86.7394 -42.7761
-83.3971 -42.9282
-80.8502 -44.0032
-83.7085 -47.129
-81.8584 -41.1274
-72.3741 -39.692
-67.1736 -45.6337
-63.0988 -45.3166
-55.8121 -47.2591
-54.5234 -46.088
-61.1278 -40.4424
-57.5435 -44.9766
-64.7013 -36.0276
-61.9016 -40.1014
-63.8108 -42.2438
-67.7461 -39.9976
-70.7362 -40.755
-70.8443 -45.4505
-68.8324 -46.458
-67.5892 -44.4809
-70.0418 -39.8831
-71.0504 -41.7896
-71.6269 -39.7895
-75.0498 -41.8299
-77.6645 -36.2969
-81.8109 -37.235
-82.9669 -43.983
-79.0433 -43.4019
-78.7232 -39.3412
-85.1987 -38.1693
-83.0201 -41.732
-78.1067 -37.5968
-78.3614 -36.0229
-83.0299 -32.9247
-74.456 -36.9324
-69.4878 -32.4523
-67.7679 -33.7053
-70.0227 -31.9306
-67.6479 -28.9939
-74.2783 -28.6989
-78.0698 -31.2584
-78.8062 -28.0167
-69.9733 -33.2655
-69.1882 -39.9203
-75.4557 -36.867
-72.3056 -36.5829
-63.4858 -38.6678
-62.8322 -42.4057
-69.4604 -37.5411
-64.8228 -42.4493
-71.0547 -42.6844
-81.1725 -43.6284
-86.3417 -45.835
-82.4706 -50.1336
-86.5493 -48.8646
-87.3953 -49.9602
-81.7141 -45.8246
-75.3621 -48.5345
-78.5663 -45.0398
-73.1053 -46.7141
-70.3575 -41.8637
-69.2929 -40.3415
-67.3035 -40.2663
-64.357 -35.5755
-71.0798 -27.0953
-78.4132 -24.009
-86.0927 -21.1566
-81.7984 -19.2777
-83.8192 -18.2159
-86.7808 -23.7424
-86.5694 -21.1276
-83.8444 -21.6063
-85.8591 -24.9516
-92.336 -18.833
-91.6538 -22.3173
-90.2122 -27.6534
-93.1843 -26.9227
-91.0017 -30.1904
-83.3824 -31.4319
-84.8679 -30.7319
-97.0986 -21.748
-105.436 -19.8833
-105.661 -20.5763
-109.983 -17.1171
-115.229 -17.9997
-113.953 -15.6788
-109.545 -14.3436
-110.51 -18.469
-117.262 -13.3815
-118.637 -6.25658
-113.12 -13.1842
-121.602 -13.5423
