-60.855 140.031
-66.5984 139.788
-69.2826 133.024
-65.2694 135.319
-67.1324 137.315
-70.2447 133.051
-67.558 132.468
-63.2695 137.196
-62.267 141.116
-66.8085 141.581
-62.4145 141.353
-53.4732 137.235
-58.2132 137.313
-59.5976 135.158
-63.0887 134.997
-64.8893 132.884
-69.5469 128.76
-66.2581 128.098
-65.1377 127.617
-70.1241 121.521
-69.3556 119.076
-64.5687 122.903
-68.0229 124.432
-65.5566 118.263
-68.998 121.426
-67.8383 126.768
-64.6698 129.617
-64.1483 126.341
-70.533 128.955
-67.1945 134.521
-61.3273 136.511
-64.1758 133.221
-64.2434 136.893
-60.0148 141.129
-66.3046 139.266
-60.0397 136.705
-54.3502 142.215
-61.9636 146.402
-60.6322 142.368
-51.8569 137.197
-60.2907 141.73
-68.6422 144.902
-67.8157 140.038
-66.4612 133.261
-71.4758 138.816
-70.1446 139.356
-76.1119 132.808
-80.6587 134.285
-71.3792 139.783
-64.4537 136.405
-68.5545 135.609
-63.3225 136.043
-62.3138 137.235
-62.6887 138.337
-60.1205 140.664
-57.1578 140.593
-69.9281 146.318
-67.0478 147.406
-57.292 147.597
-61.7811 146.884
-63.2979 144.184
-59.293 143.263
-69.0496 150.258
-65.8842 147.46
-62.242 140.288
-73.7137 144.733
-80.0452 150.076
-76.3652 142.902
-75.7815 136.5
-69.5326 135.186
-68.4551 136.8
-74.7813 135.26
-75.8574 136.473
-64.784 138.102
-68.9779 137.06
-68.1516 127.311
-64.1003 128.403
-64.86 133.763
-63.014 125.71
-52.2524 114.665
-49.1787 117.062
-46.6645 115.476
-49.7641 112.389
-46.3107 109.804
-50.0543 110.65
-54.8526 111.07
-62.3461 114.967
-59.5438 110.673
-54.5097 107.253
-63.7388 115.094
-68.0097 118.892
-61.9449 113.062
-69.2042 114.649
-71.9328 118.506
-73.9277 125.038
-75.4028 124.467
-77.6683 118.081
-78.304 117.797
-79.0513 127.644
-73.656 126.182
-70.7261 122.952
-71.2427 123.82
-66.3317 125.868
-59.382 125.366
-65.577 125.955
-66.8995 127.852
-64.3677 131.14
-63.3712 127.766
-65.056 129.759
-57.7537 139.607
-58.4173 135.406
-57.9263 128.555
-55.0017 138.773
-59.1746 142.542
-64.741 133.363
-63.1021 129.47
-62.7829 135.703
-71.5883 135.182
-67.9504 127.912
-63.3502 124.181
-69.6014 125.511
-67.8545 124.572
-65.2438 123.565
-67.9223 128.028
-71.4561 128.25
-76.5481 129.954
-76.8421 132.498
-73.4435 138.066
-72.467 139.258
-81.4345 131.698
-73.4672 130.845
-58.6994 135.176
-66.1133 134.388
-68.6977 128.99
-60.0913 131.942
-59.6985 137.134
-67.138 135.486
-64.8322 133.961
-61.8921 135.828
-65.9857 138.603
-60.6318 131.871
-57.9618 130.038
-62.148 134.143
-62.5216 132.979
-66.1635 130.557
-67.359 136.714
-60.2167 135.698
-60.1881 129.874
-63.0205 129.173
-54.5331 128.639
-51.3642 126.562
-52.2255 120.243
-56.8752 116.626
-58.1404 118.666
-56.1999 119.269
-62.3746 116.957
-64.8995 117.48
-65.7424 120.493
-71.1374 124.899
-72.0025 123.623
-67.6969 118.814
-69.0657 122.558
-77.3073 125.614
-73.3561 118.088
-62.8919 115.972
-69.6536 120.424
-68.3811 115.045
-66.8063 116.812
-62.5158 118.662
-63.7042 112.9
-65.5407 110.116
-71.332 115.732
-71.5641 115.988
-71.2251 112.286
-71.6712 111.297
-76.5275 118.013
-72.8324 116.725
-78.9105 117.808
-81.3486 121.917
-73.6358 123.666
-69.1687 118.747
-84.2286 127.393
-86.7311 140.681
-77.4637 141.604
-74.4277 137.536
-77.8473 146.419
-73.2773 156.128
-73.5956 152.922
-74.3988 146.24
-70.6898 149.928
-71.2868 152.94
-77.9257 149.914
-80.8863 150.47
-81.8301 159.78
-79.9983 160.097
-73.3852 149.934
-65.1805 141.418
-67.9298 147.435
-64.6315 144.157
-57.6793 133.745
-65.1983 136.947
-75.686 146.87
-78.642 148.728
-87.2586 149.391
-89.4948 147.466
-87.6147 147.19
-86.3679 152.064
-89.1779 153.288
-89.1935 147.328
-85.1536 148.11
-79.5926 154.572
-78.341 157.517
-82.6116 150.311
-79.0568 147.991
-65.8163 149.83
-62.1454 145.137
-61.7101 136.657
-61.33 140.314
-59.845 146.205
-61.8862 144.674
-62.34 144.009
-63.6129 147.545
-62.7505 149.695
-66.1096 147.789
-69.2691 149.254
-60.2447 148.532
-56.8816 144.109
-66.4049 150.284
-67.3734 159.847
-64.6601 159.123
-63.8411 157.38
-57.3121 161.45
-44.6307 160.501
-48.2527 159.5
-50.7438 159.942
-45.2174 161.936
-47.944 166.393
-52.8695 167.861
-52.454 168.714
-59.0936 171.466
-58.4143 163.312
-41.3569 151.078
-36.9916 152.892
-44.702 158.801
-43.962 158.081
-42.7342 160.584
-51.1157 171.467
-49.7647 174.314
-52.8552 170.495
-61.2518 169.144
-56.4756 170.998
-50.736 169.865
-62.0595 168.797
-76.1946 170.643
-80.4487 176.431
-80.7109 175.384
-83.1103 170.637
-84.4331 165.68
-90.439 161.342
-89.6901 156.805
-75.9325 155.725
-74.129 155.008
-77.7485 153.319
-72.2003 149.752
-65.5055 144.928
-65.6868 143.635
-69.8938 146.971
-67.5219 142.917
-64.588 138.178
-61.3709 142.044
-61.3724 145.809
-63.9264 144.235
-59.4954 143.969
-57.2055 144.519
-57.9148 145.242
-57.3593 141.54
-64.1398 139.403
-63.3228 143.697
-64.2947 150.225
-65.5457 146.817
-64.3384 148.413
-62.3269 154.698
-62.6693 154.371
-56.0913 145.137
-46.6127 141.017
-45.8834 144.426
-57.2316 154.281
-57.3697 156.207
-57.239 155.455
-56.5173 155.625
-51.4526 159.244
-49.4603 157.942
-50.7256 150.293
-42.5249 145.253
-37.5221 151.801
-45.7556 159.416
-60.9016 162.07
-61.742 161.455
-65.6748 168.918
-66.3412 168.257
-64.2911 158.663
-66.9113 155.091
-66.9258 158.729
-59.7617 149.43
-61.4842 145.374
-70.8817 159.533
-76.8389 165.188
-83.0813 156.828
-85.5964 158.136
-76.085 162.999
-78.2791 157.172
-81.8243 150.973
-74.2456 154.314
-68.6749 158.724
-77.8284 157.502
-81.283 152.054
-84.1842 158.716
-91.8796 161.83
-96.6055 155.849
-92.8402 152.449
-94.2814 151.753
-98.6065 152.119
-95.969 156.49
-88.6956 154.985
-92.0981 149.484
-93.1002 149.235
-94.1911 155.606
-96.1454 154.479
-98.8139 145.296
-98.8184 145.078
-92.1296 155.189
-91.3152 157.844
-87.5179 155.364
-85.7422 159.661
-80.1336 161.533
-72.7029 155.665
-76.2311 154.236
-80.435 161.514
-72.8575 162.206
-69.7169 157.194
-65.9646 156.162
-60.0701 162.942
-52.056 158.942
-58.0144 153.018
-53.9703 150.109
-44.6311 150.739
-53.2062 151.592
-69.1858 149.023
-67.0044 150.988
-66.194 154.902
-64.6077 148.067
-63.8218 143.016
-67.09 143.265
-67.1562 141.72
-58.7792 137.29
-63.2422 135.351
-73.7203 136.597
-71.9165 144.663
-66.2328 146.712
-67.9467 139.688
-56.5857 135.839
-53.7874 142.863
-57.8534 148.533
-57.6969 148.511
-55.4872 146.828
-56.0028 150.364
-62.4136 156.407
-65.6514 155.271
-62.2792 151.041
-62.8558 151.228
-60.9376 148.428
-67.8579 150.246
-70.2962 156.41
-70.8569 160.713
-69.66 155.888
-70.5726 153.479
-68.6662 154.015
-68.2033 153.86
-66.8139 149.127
-63.1987 141.967
-52.844 135.585
-63.8453 142.122
-67.4366 148.327
-64.1149 147.376
-64.0495 146.82
-68.3366 148.924
-70.4286 149.2
-73.1266 150.949
-71.8053 150.036
-79.2516 155.981
-77.0513 157.935
-72.5133 159.201
-73.0022 163.59
-72.5832 170.316
-71.5447 168.301
-68.6447 161.275
-65.3251 161.175
-65.8914 163.551
-71.6305 161.153
-74.3939 158.643
-64.1239 155.201
-68.1716 157.761
-70.1992 157.206
-58.9887 152.787
-63.1283 151.964
-61.3417 147.118
-51.3705 135.436
-61.7962 135.973
-62.69 139.707
-60.9132 137.969
-62.7545 132.653
-66.9464 133.258
-57.3606 132.905
-60.1025 135.509
-63.4698 130.033
-51.5087 121.942
-46.4048 121.239
-58.4027 130.025
-54.9851 129.523
-55.4696 128.904
-53.091 127.198
-50.589 128.605
-47.738 129.844
-50.9415 127.918
-48.1979 125.129
-53.3963 133.809
-59.6332 140.222
-68.3672 142.385
-71.7987 148.763
-83.4066 154.813
-83.4881 153.599
-83.6254 154.882
-88.3202 151.5
-91.793 151.047
-85.1958 152.301
-86.3435 152.641
-85.359 149.372
-82.73 149.867
-71.8053 144.487
-67.8291 143.427
-60.8051 139.021
-64.9761 136.909
-63.7864 140.457
-61.978 145.258
-68.0881 144.63
-66.1185 143.098
-59.7836 144.495
-62.1461 144.811
-60.2702 141.711
-59.5289 140.946
-57.0451 139.188
-55.0642 135.757
-62.1916 139.071
-69.7842 146.698
-69.0666 141.522
-63.0402 134.868
-67.1682 136.347
-66.749 135.188
-60.3088 129.592
-62.1923 129.302
-62.1172 132.352
-55.9767 135.756
-60.6743 137.919
-67.6327 142.6
-65.5273 147.724
-62.9992 146.056
-63.3263 143.587
-65.6066 143.353
-68.1892 141.541
-63.9871 140.696
-59.2099 139.534
-64.5243 138.936
-69.8961 142.489
-58.9658 142.99
-57.2936 141
-61.019 138.433
-56.8192 134.811
-56.9026 130.168
-59.031 131.752
-61.6285 134.062
-68.6758 132.597
-72.1613 134.086
-75.5796 140.637
-79.5577 140.165
-82.954 134.887
-76.4126 133.858
-71.3501 136.94
-69.0717 136.678
-67.258 137.233
-67.9996 139.476
-61.8792 143.23
-54.9455 144.327
-48.0611 138.501
-43.5522 132.842
-45.3384 136.429
-38.9849 137.289
-37.8993 135.144
-40.5054 136.446
-43.776 139.55
-55.9963 143.464
-59.5096 145.742
-58.0534 145.589
-68.452 142.78
-67.901 136.654
-64.8405 135.785
-65.1252 138.053
-66.3647 137.721
-66.8504 135.795
-64.8421 138.392
-63.5089 137.96
-59.4499 134.219
-57.9028 128.73
-59.0532 124.692
-49.5738 122.578
-51.1495 123.768
-54.0124 120.236
-50.1019 114.561
-57.4115 119.626
-61.278 123.838
-62.327 119.102
-64.9967 110.537
-67.8004 114.66
-67.7482 120.561
-69.0888 119.42
-68.9996 117.165
-64.6764 116.583
-60.1 117.912
-64.1897 117.218
-59.6846 110.876
-60.3638 108.534
-61.0699 108.997
-66.0908 109.024
-71.8513 110.686
-73.5745 113.752
-73.5332 116.986
-72.0213 118.934
-74.8887 117.919
-79.5962 117.617
-79.2238 117.011
-72.2516 117.814
-63.652 120.953
-66.1429 125.495
-71.7369 131.361
-63.8709 130.736
-57.3154 130.389
-61.4852 131.292
-63.4512 131.548
-65.613 129.199
-68.7385 125.406
-71.6178 122.372
-69.8433 126.307
-69.4502 127.888
-73.6958 125.766
-69.2956 127.997
-61.892 125.822
-57.7841 121.994
-59.1194 122.526
-68.9792 129.364
-64.86 130.388
-63.1375 129.57
-66.4198 134.269
-70.484 141.954
-66.8504 142.966
-58.5565 139.427
-58.6374 140.414
-56.5041 137.925
-47.9151 129.284
-50.2466 128.328
-54.4194 130.79
-56.0278 128.298
-59.2429 128.57
-56.0258 130.762
-59.3706 128.815
-57.0926 126.622
-51.6761 129.649
-49.1285 127.437
-60.0233 128.418
-68.9403 137.324
-64.5 146.689
-66.668 145.166
-74.0617 146.295
-72.1465 154.657
-68.1604 153.616
-62.7256 145.72
-60.7795 143.826
-61.1988 147.68
-58.3296 141.951
-59.4979 141.793
-65.2423 145.61
-68.7539 144.23
-62.2659 138.219
-65.1211 140.311
-71.5697 137.712
-72.0587 131.148
-61.701 127.111
-62.1529 129.848
-72.3502 135.917
-78.5043 139.86
-75.8764 137.846
-76.8773 142.109
-81.644 144.878
-82.7032 141.348
-78.2106 138.346
-68.6607 135.163
-65.2958 131.405
-63.8074 135.918
-58.0013 142.548
-54.0826 143.837
-50.2678 145.251
-44.1792 145.961
-36.9742 140.808
-36.8128 138.886
-42.1902 142.766
-47.9406 144.963
-50.3126 142.19
-51.3579 141.635
-59.7436 144.432
-71.971 148.991
-68.1736 144.337
-63.0394 133.822
-72.9614 132.159
-75.5575 134.039
-71.2177 129.463
-71.7978 128.378
-77.8223 133.06
-80.3922 133.715
-79.08 136.091
-76.5001 138.034
-74.0005 131.938
-74.1754 130.737
-66.1634 133.204
-59.8598 135.144
-69.6633 138.357
-71.7652 145.02
-57.4993 148.518
-51.2325 150.919
-54.6173 150.699
-49.8848 150.949
-38.1602 147.659
-38.729 140.973
-39.85 141.667
-44.7491 149.972
-50.0152 148.668
-56.1787 146.946
-62.5462 153.246
-61.8014 155.016
-56.1124 145.385
-58.4073 142.235
-58.9013 145.252
-62.8547 141.651
-64.2331 141.609
-63.2198 151.67
-76.2202 158.149
-76.8497 151.147
-62.8447 147.375
-53.4667 150.072
-58.2379 149.95
-59.636 142.882
-58.0038 143.501
-59.8621 148.582
-60.9658 148.75
-71.3505 149.903
-87.3792 159.956
-80.5724 162.642
-72.5425 152.527
-73.0464 144.847
-67.7296 147.397
-67.5927 151.708
-66.447 147.857
-62.0988 151.495
-64.3527 158.647
-74.3721 158.546
-66.611 151.742
-56.2727 151.57
-58.8792 148.477
-59.5971 143.743
-54.7163 142.191
-64.4319 146.654
-58.6082 146.225
-54.693 147.715
-64.8226 150.073
-78.0292 153.978
-72.9258 153.96
-60.3383 149.276
-56.2133 145.764
-64.3569 148.428
-68.7124 150.43
-61.5198 152.515
-60.3724 158.661
-68.4241 159.291
-74.3863 161.455
-69.4989 164.052
-70.1606 162.362
-69.0529 156.772
-64.624 157.023
-61.755 155.092
-62.2179 151.429
-57.2961 150.252
-51.2938 148.386
-54.0493 149.094
-68.4222 150.932
-67.0105 148.327
-60.2737 150.439
-61.2626 150.679
-69.1421 147.54
-70.4262 152.869
-62.0684 159.553
-65.0458 157.924
-70.135 156.667
-65.4077 156.444
-60.1234 153.996
-62.7176 152.652
-55.938 147.672
-54.1155 149.247
-66.5986 153.497
-65.7087 152.368
-54.1313 146.823
-59.8527 153.484
-64.9598 153.521
-68.0949 146.497
-62.3141 142.57
-59.039 142.25
-64.3196 142.607
-67.5629 144.332
-57.5482 142.043
-62.124 140.358
-65.8227 141.819
-56.4616 144.732
-51.6005 144.914
-58.2184 141.442
-56.6928 137.417
-50.0149 141.813
-53.7359 147.348
-67.9867 150.29
-69.1011 149.217
-66.0879 146.005
-57.2091 138.66
-62.0198 140.397
-67.2785 146.045
-64.2378 144.916
-63.7947 144.153
-66.2639 150.68
-61.6826 152.778
-60.639 150.572
-65.5711 151.162
-59.2154 152.777
-52.2705 155.251
-56.5182 154.424
-67.0145 155.748
-65.54 163.217
-67.0996 166.869
-67.7783 159.272
-76.6779 161.786
-80.8218 164.064
-80.6576 163.283
-78.5959 162.436
-81.19 165.542
-79.4375 163.82
-77.1976 161.132
-76.6521 157.788
-78.0586 160.154
-72.6384 159.295
-69.8517 149.572
-66.3123 147.868
-62.4612 152.172
-59.5909 150.769
-58.2792 150.446
-57.5557 158.992
-53.8362 161.822
-56.562 160.047
-58.6561 161.556
-54.1897 164.863
-44.2437 162.849
-41.8468 158.495
-39.4478 156.887
-45.003 157.999
-45.4851 156.813
-48.2613 159.989
-53.5416 162.455
-53.774 160.128
-50.7324 153.618
-50.9066 152.41
-54.8844 156.134
-55.0343 156.097
-56.1785 155.608
-61.5601 156.948
-60.3946 154.387
-61.4183 150.418
-65.4721 154.164
-65.2002 151.007
-66.6186 146.401
-61.0627 140.971
-61.3336 139.682
-61.3058 141.168
-65.9021 141.702
-64.2358 135.8
-60.5482 135.835
-57.2312 135.088
-61.3096 131.046
-57.8264 134.706
-56.4427 142.52
-48.5758 141.011
-45.437 141.945
-42.5496 144.499
-39.2552 147.18
-38.3797 148.813
-40.8041 151.17
-42.8597 150.73
-48.5715 150.122
-55.2966 152.985
-57.7987 159.107
-58.5676 159.589
-60.1928 152.432
-63.355 151.552
-61.9035 157.553
-62.9635 160.607
-66.0712 153.931
-65.0667 155.397
-59.2527 158.53
-56.5029 152.898
-59.2578 153.36
-58.9824 157.91
-51.135 153.788
-50.9668 150.315
-55.9504 154.503
-66.4177 159.241
-73.9669 157.588
-71.0028 156.005
-69.8468 157.588
-72.4813 156.763
-72.3417 153.447
-64.6507 155.671
-56.1334 160.291
-50.2031 152.568
-49.7385 145.435
-54.2855 152.959
-50.1542 158.53
-49.401 152.707
-56.7285 153.048
-54.4298 157.775
-53.514 161.128
-51.1273 158.841
-44.7501 157.255
-47.5279 159.227
-55.8878 163.31
-53.0668 165.605
-49.3756 165.851
-54.207 162.321
-53.0408 161.286
-48.3578 164.306
-49.1394 164.286
-40.8874 155.493
-32.1876 148.25
-35.0144 148.27
-34.884 145.675
-35.3332 145.22
-40.5262 148.237
-34.7178 140.661
-29.8864 132.805
-36.5945 141.593
-38.4591 148.133
-35.7675 144.748
-33.6747 141.549
-31.6055 145.244
-33.0877 152.301
-40.8317 153.578
-44.3349 153.517
-41.6831 158.755
-48.2242 164.034
-51.8835 161.533
-51.9808 162.235
-48.5614 163.003
-41.6911 158.907
-36.4002 153.563
-35.5935 153.768
-37.2059 156.234
-44.1184 159.59
-46.3971 160.276
-49.4554 163.599
-48.3912 162.418
-53.328 159.745
-52.8646 156.758
-50.5511 154.503
-51.6723 150.827
-58.2585 151.538
-64.6134 155.603
-72.9032 158.664
-75.6402 154.248
-79.2708 153.236
-81.1878 153.394
-82.1278 149.754
-79.2483 145.826
-82.5986 145.076
-84.8001 142.333
-80.9296 143.404
-80.3027 145.503
-88.4789 145.39
-92.5232 145.269
-98.3167 143.297
-98.0076 140.719
-98.2171 143.582
-98.681 142.013
-102.867 144.016
-95.9292 145.467
-90.6575 144.006
-91.2252 143.69
-90.9367 143.457
-88.6591 136.526
-94.1438 132.506
-93.3217 130.929
-95.9153 132.264
-100.797 132.033
-106.229 127.872
-102.292 127.286
-104.709 132.832
-102.201 130.254
-102.797 122.84
-108.925 125.554
-116.988 129.211
-116.921 125.11
-119.534 125.582
-121.615 126.541
-127.571 126.456
-129.068 123.864
-127.176 126.877
-121.648 125.987
-122.63 115.612
-119.976 114.846
-112.377 125.728
-109.845 126.729
-114.267 125.228
-109.007 131.357
-107.874 137.422
-109.435 135.996
-112.147 135.013
-112.619 137.555
-114.398 135.015
-112.101 136.592
-111.175 144.742
-110.648 144.092
-106.715 139.593
-99.8501 140.016
-97.859 143.123
-92.7081 136.624
-87.8062 130.891
-86.1136 133.894
-85.6623 139.088
-93.514 144.724
-98.327 150.479
-101.521 158.503
-105.485 159.714
-111.118 155.183
-110.637 151.834
-108.486 157.355
-108.366 161.425
-108.681 161.024
-107.017 161.94
-111.177 164.585
-114.025 166.417
-115.134 164.687
-118.109 160.032
-121.779 158.221
-122.603 154.606
-123.632 151.923
-120.111 151.816
-118.98 150.403
-119.566 145.563
-121.185 143.816
-117.962 146.959
-118.262 147.306
-118.414 138.392
-114.219 141.016
-107.397 151.574
-107.706 153.045
-107.786 146.905
-112.131 144.645
-117.649 147.125
-123.813 147.273
-127.867 139.957
-133.257 138.068
-131.474 141.997
-130.48 143.814
-127.675 143.095
-125.804 144.831
-126.924 142.28
-129.791 139.02
-128.433 139.958
-129.539 140.285
-131.156 140.376
-128.674 140.102
-121.395 142.076
-122.718 143.127
-116.553 138.68
-108.636 135.504
-104.964 135.618
-108.594 134.368
-110.333 138.883
-110.661 146.471
-108.044 144.155
-112.499 140.045
-115.324 141.168
-113.3 144.908
-111.572 139.92
-115.899 134.467
-114.476 138.433
-112.434 140.436
-117.867 132.344
-123.327 131.962
-117.297 139.045
-117.067 135.167
-123.511 129.312
-126.575 135.524
-124.238 141.511
-123.763 137.04
-123.869 131.663
-122.433 136.458
-124.67 144.85
-124.051 140.985
-122.833 137.55
-115.436 141.157
-111.221 142.997
-108.755 140.159
-109.037 141.953
-101.118 141.497
-94.1015 140.346
-94.8411 136.905
-102.529 142.218
-100.892 142.902
-98.5194 141.002
-91.0448 140.226
-92.6753 144.435
-93.4846 147.08
-87.1497 149.133
-73.3568 147.548
-67.319 143.772
-65.3034 143.214
-67.124 149.524
-63.9443 153.017
-60.3338 147.312
-56.8961 141.908
-63.2556 150.404
-68.9897 153.531
-69.4784 145.778
-63.0091 140.69
-58.6378 144.145
-62.0503 142.619
-73.1354 139.635
-71.6543 143.054
-67.768 148.223
-70.1947 143.119
-78.863 143.436
-81.4895 151.001
-85.4537 154.688
-86.5555 152.655
-84.2959 155.54
-86.1779 160.546
-93.166 164.016
-90.0483 161.893
-84.3132 162.226
-86.7171 165.394
-92.6589 163.519
-94.9954 161.676
-91.09 164.696
-82.1559 165.436
-82.8019 158.578
-83.7751 159.735
-72.7344 165.718
-61.4119 166.22
-62.6075 160.99
-55.8113 154.5
-43.5304 152.824
-47.7159 155.181
-53.1877 156.315
-49.3142 151.898
-54.552 149.293
-50.4799 143.625
-50.295 144.768
-54.2848 142.808
-53.7511 136.267
-48.4439 128.055
-55.273 129.874
-59.3338 134.107
-65.171 134.151
-67.8977 134.775
-68.5045 140.985
-64.2865 144.507
-64.7067 142.838
-60.7594 140.325
-52.0192 138.679
-53.2159 139.52
-61.0794 140.175
-67.5327 142.57
-68.9011 142.576
-69.1739 139.161
-67.1041 140.366
-73.4824 145.669
-72.0544 139.852
-66.657 139.755
-61.1101 143.873
-67.8498 144.871
-71.4272 140.046
-72.8323 146.696
-70.7086 154.255
-76.3645 158.139
-81.5147 154.627
-80.8058 154.278
-70.9876 154.098
-70.9426 150.966
-68.5512 144.004
-69.9963 142.864
-70.5163 144.656
-73.3083 140.003
-69.7972 137.062
-69.2763 139.258
-69.2208 138.846
-69.7773 138.138
-61.9761 138.574
-54.4677 136.161
-52.3084 133.367
-54.6357 138.611
-52.6104 143.14
-58.4967 144.479
-62.2193 143.581
-66.1815 151.567
-66.597 153.667
-67.7893 146.874
-58.3466 142.86
-56.1209 147.838
-54.9454 145.613
-59.0643 142.721
-57.9234 143.404
-59.2486 148.427
-60.9875 142.604
-67.2728 142.577
-67.0362 143.227
-72.164 139.541
-68.8581 135.339
-68.0738 140.217
-62.9925 139.143
-70.173 134.982
-68.2857 137.352
-59.7277 144.058
-60.4161 141.816
-66.2289 134.823
-61.9883 134.789
-57.9699 141.885
-59.5155 144.464
-66.5103 144.721
-67.1015 151.877
-65.5456 157.153
-66.1294 152.858
-71.5514 153.614
-76.5989 163.589
-78.5686 164.34
-80.1194 158.146
-79.1048 159.077
-76.6052 166.337
-80.4077 167.133
-81.114 166.156
-71.63 168.932
-65.6089 168.724
-65.5015 163.815
-62.5398 160.108
-59.5048 162.095
-60.8956 166.807
-60.3469 168.664
-59.8031 166.9
-67.8338 165.237
-67.1127 162.267
-63.2277 161.526
-64.7215 161.145
-69.0014 156.126
-70.6977 154.837
-69.8471 159.53
-70.0037 160.31
-71.7187 159.549
-76.1404 162.521
-79.5744 165.809
-74.4874 161.703
-76.7851 157.906
-74.5815 154.206
-67.5198 152.767
-71.0698 152.289
-72.5356 152.686
-67.1682 155.286
-66.0458 155.983
-71.6369 153.104
-75.0738 153.482
-66.1289 155.92
-64.8061 153.936
-69.5201 148.259
-63.8415 149.485
-57.1088 150.975
-56.2752 148.922
-58.6329 146.942
-54.1244 147.261
-48.8758 146.007
-49.9076 144.918
-53.0057 143.277
-52.1968 142.427
-52.1982 145.434
-54.9502 145.984
-66.5421 147.993
-66.7734 151.533
-63.3919 152.094
-70.2602 147.455
-76.2754 150.623
-69.3305 151.017
-67.2014 145.228
-69.2481 143.679
-67.583 150.3
-62.4041 153.195
-61.9587 148.757
-58.7316 147.406
-52.7938 151.17
-46.7078 145.721
-39.1819 139.867
-41.8238 144.869
-47.3978 149.041
-50.0955 147.465
-44.9615 150.108
-48.0988 155.171
-62.4858 151.586
-61.5862 146.834
-55.9466 148.113
-66.5561 150.794
-76.1647 140.851
-81.457 141.297
-84.5053 150.504
-88.2228 147.748
-92.455 138.392
-95.9314 135.052
-94.6513 132.169
-98.1224 125.163
-106.729 123.373
-109.808 123.966
-110.406 122.272
-114.202 119.901
-114.11 123.35
-110.836 127.585
-113.62 122.083
-118.614 120.834
-115.854 129.03
-113.715 127.678
-119.911 127.111
-123.964 137.23
-123.623 148.361
-127.855 151.364
-128.359 146.469
-130.145 144.958
-133.639 148.738
-138.562 149.851
-136.61 155.266
-135.402 161.794
-136.402 163.165
-131.123 168.246
-132.318 171.52
-137.264 167.976
-136.235 166.717
-132.486 164.842
